12.89, 22.00
12.9, 21.00
12.91, 26.00
12.92, 22.00
12.93, 25.00
12.94, 29.00
12.95, 22.00
12.96, 24.00
12.97, 24.00
12.98, 31.00
12.99, 28.00
13.0, 28.00
13.01, 24.00
13.02, 26.00
13.03, 22.00
13.04, 26.00
13.05, 20.00
13.06, 21.00
13.07, 24.00
13.08, 21.00
13.09, 19.00
13.1, 21.00
13.11, 18.00
13.12, 16.00
13.13, 22.00
13.14, 25.00
13.15, 22.00
13.16, 19.00
13.17, 25.00
13.18, 18.00
13.19, 22.00
13.2, 20.00
13.21, 21.00
13.22, 21.00
13.23, 19.00
13.24, 21.00
13.25, 18.00
13.26, 21.00
13.27, 21.00
13.28, 24.00
13.29, 17.00
13.3, 20.00
13.31, 25.00
13.32, 24.00
13.33, 20.00
13.34, 19.00
13.35, 22.00
13.36, 24.00
13.37, 17.00
13.38, 18.00
13.39, 20.00
13.4, 19.00
13.41, 21.00
13.42, 19.00
13.43, 18.00
13.44, 22.00
13.45, 26.00
13.46, 22.00
13.47, 19.00
13.48, 22.00
13.49, 17.00
13.5, 19.00
13.51, 19.00
13.52, 20.00
13.53, 20.00
13.54, 18.00
13.55, 19.00
13.56, 20.00
13.57, 18.00
13.58, 18.00
13.59, 21.00
13.6, 18.00
13.61, 15.00
13.62, 13.00
13.63, 13.00
13.64, 14.00
13.65, 17.00
13.66, 14.00
13.67, 16.00
13.68, 17.00
13.69, 12.00
13.7, 14.00
13.71, 17.00
13.72, 17.00
13.73, 23.00
13.74, 18.00
13.75, 20.00
13.76, 22.00
13.77, 24.00
13.78, 19.00
13.79, 20.00
13.8, 18.00
13.81, 22.00
13.82, 18.00
13.83, 23.00
13.84, 22.00
13.85, 22.00
13.86, 20.00
13.87, 24.00
13.88, 21.00
13.89, 20.00
13.9, 21.00
13.91, 21.00
13.92, 23.00
13.93, 22.00
13.94, 29.00
13.95, 23.00
13.96, 27.00
13.97, 26.00
13.98, 25.00
13.99, 25.00
14.0, 21.00
14.01, 22.00
14.02, 24.00
14.03, 17.00
14.04, 24.00
14.05, 18.00
14.06, 20.00
14.07, 20.00
14.08, 20.00
14.09, 23.00
14.1, 23.00
14.11, 17.00
14.12, 22.00
14.13, 25.00
14.14, 21.00
14.15, 18.00
14.16, 18.00
14.17, 20.00
14.18, 20.00
14.19, 25.00
14.2, 23.00
14.21, 23.00
14.22, 23.00
14.23, 23.00
