11.96, 116.502
11.97, 117.689
11.98, 117.052
11.99, 114.655
12.0, 114.946
12.01, 112.954
12.02, 113.824
12.03, 112.459
12.04, 113.506
12.05, 114.434
12.06, 116.574
12.07, 115.083
12.08, 114.446
12.09, 116.158
12.1, 116.028
12.11, 116.527
12.12, 114.399
12.13, 114.800
12.14, 115.864
12.15, 117.219
12.16, 115.948
12.17, 117.661
12.18, 116.482
12.19, 115.485
12.2, 118.416
12.21, 116.952
12.22, 116.769
12.23, 117.783
12.24, 117.103
12.25, 117.159
12.26, 118.607
12.27, 118.129
12.28, 116.235
12.29, 116.738
12.3, 117.538
12.31, 117.447
12.32, 119.564
12.33, 118.318
12.34, 116.856
12.35, 115.785
12.36, 114.260
12.37, 114.927
12.38, 116.212
12.39, 114.148
12.4, 116.094
12.41, 116.408
12.42, 115.491
12.43, 116.184
12.44, 116.831
12.45, 116.521
12.46, 113.384
12.47, 114.688
12.48, 115.554
12.49, 115.231
12.5, 116.198
12.51, 113.407
12.52, 113.857
12.53, 113.911
12.54, 113.855
12.55, 112.740
12.56, 113.515
12.57, 115.876
12.58, 113.840
12.59, 114.813
12.6, 115.878
12.61, 115.721
12.62, 112.847
12.63, 114.905
12.64, 115.203
12.65, 113.660
12.66, 113.079
12.67, 114.395
12.68, 113.183
12.69, 112.239
12.7, 113.686
12.71, 114.861
12.72, 112.788
12.73, 113.910
12.74, 114.019
12.75, 114.004
12.76, 115.655
12.77, 113.872
12.78, 114.920
12.79, 113.946
12.8, 115.182
12.81, 114.890
12.82, 114.635
12.83, 116.245
12.84, 112.683
12.85, 114.119
12.86, 113.753
12.87, 112.826
12.88, 115.248
12.89, 113.520
12.9, 112.670
12.91, 112.731
12.92, 112.973
12.93, 114.593
12.94, 116.029
12.95, 114.060
12.96, 116.229
12.97, 115.856
12.98, 114.781
12.99, 113.852
13.0, 114.740
13.01, 116.461
13.02, 113.769
13.03, 115.846
13.04, 113.495
13.05, 114.440
13.06, 112.190
13.07, 114.170
13.08, 112.907
13.09, 114.181
13.1, 113.019
13.11, 112.364
13.12, 113.595
13.13, 115.247
13.14, 113.441
13.15, 113.199
13.16, 112.814
13.17, 110.780
13.18, 111.616
13.19, 112.501
13.2, 109.888
13.21, 112.088
13.22, 110.825
13.23, 110.635
13.24, 112.095
13.25, 112.787
13.26, 113.836
13.27, 112.337
13.28, 112.731
13.29, 112.534
13.3, 114.021
13.31, 112.822
13.32, 114.659
13.33, 114.840
13.34, 113.967
13.35, 113.365
13.36, 113.112
13.37, 113.768
13.38, 115.208
13.39, 113.021
13.4, 114.010
13.41, 114.175
13.42, 115.263
13.43, 113.471
13.44, 113.199
13.45, 112.081
13.46, 112.362
13.47, 113.090
13.48, 113.148
13.49, 113.169
13.5, 112.509
13.51, 111.773
13.52, 112.236
13.53, 111.667
13.54, 110.950
13.55, 112.872
13.56, 111.565
13.57, 113.945
13.58, 112.997
13.59, 113.500
13.6, 112.201
13.61, 112.982
13.62, 112.240
13.63, 113.204
13.64, 111.427
13.65, 113.707
13.66, 112.603
13.67, 113.039
13.68, 113.361
13.69, 111.823
13.7, 112.910
13.71, 111.092
13.72, 112.471
13.73, 112.208
13.74, 113.524
13.75, 114.146
13.76, 112.409
13.77, 113.580
13.78, 113.662
13.79, 112.364
13.8, 113.831
13.81, 112.803
13.82, 113.094
13.83, 113.647
13.84, 111.304
13.85, 113.612
13.86, 113.729
13.87, 114.703
13.88, 114.750
13.89, 115.641
13.9, 115.216
13.91, 114.067
13.92, 115.420
13.93, 115.410
13.94, 114.315
13.95, 114.742
13.96, 114.370
13.97, 114.346
13.98, 113.156
13.99, 111.832
14.0, 112.994
14.01, 114.966
14.02, 113.229
14.03, 112.813
14.04, 113.575
14.05, 112.884
14.06, 114.535
14.07, 113.419
14.08, 113.797
14.09, 114.382
14.1, 112.552
14.11, 115.898
14.12, 114.842
14.13, 115.325
14.14, 114.397
14.15, 114.626
14.16, 115.194
14.17, 115.023
14.18, 115.486
14.19, 114.601
14.2, 115.635
14.21, 113.601
14.22, 115.709
14.23, 116.302
14.24, 115.318
14.25, 114.576
14.26, 115.971
14.27, 115.201
14.28, 116.249
14.29, 115.314
14.3, 114.539
14.31, 115.558
14.32, 115.358
14.33, 114.725
14.34, 113.428
14.35, 112.723
14.36, 114.254
14.37, 115.475
14.38, 114.744
14.39, 112.142
14.4, 114.610
14.41, 112.546
14.42, 113.578
14.43, 112.211
14.44, 114.112
14.45, 114.457
14.46, 114.127
14.47, 113.535
14.48, 115.327
14.49, 114.982
14.5, 115.306
14.51, 114.651
14.52, 114.375
14.53, 114.947
14.54, 112.713
14.55, 114.758
14.56, 113.269
14.57, 112.017
14.58, 111.125
14.59, 113.433
14.6, 114.387
14.61, 113.483
14.62, 115.206
14.63, 111.997
14.64, 112.773
14.65, 113.995
14.66, 112.459
14.67, 113.575
14.68, 115.511
14.69, 114.656
14.7, 115.169
14.71, 114.403
14.72, 114.141
14.73, 114.180
14.74, 115.103
14.75, 112.866
14.76, 112.636
14.77, 112.931
14.78, 114.062
14.79, 114.258
14.8, 115.353
14.81, 113.435
14.82, 114.171
14.83, 114.458
14.84, 114.479
14.85, 112.843
14.86, 114.592
14.87, 114.316
14.88, 113.184
14.89, 112.872
14.9, 112.178
14.91, 112.422
14.92, 110.666
14.93, 113.330
14.94, 112.471
14.95, 111.992
14.96, 114.285
14.97, 111.683
14.98, 111.289
14.99, 114.435
15.0, 113.366
15.01, 112.973
15.02, 113.491
15.03, 112.605
15.04, 113.403
15.05, 112.292
15.06, 112.995
15.07, 112.680
15.08, 111.827
15.09, 112.115
15.1, 113.430
15.11, 112.527
15.12, 113.355
15.13, 113.517
15.14, 112.830
15.15, 116.167
15.16, 111.924
15.17, 113.680
15.18, 114.124
15.19, 114.681
15.2, 112.992
15.21, 114.340
15.22, 114.158
15.23, 112.411
15.24, 110.580
15.25, 112.297
15.26, 109.755
15.27, 112.241
15.28, 115.417
15.29, 113.315
15.3, 114.154
15.31, 112.978
15.32, 112.771
15.33, 111.717
15.34, 113.520
